2026/09/16 03:55:47.567, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 75, 279.34, 20886, 3239, 89
2026/09/16 03:55:47.817, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 75, 279.14, 20886, 3239, 88
2026/09/16 03:55:48.067, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 75, 279.14, 20886, 3239, 88
2026/09/16 03:55:48.318, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 75, 277.49, 20886, 3239, 88
2026/09/16 03:55:48.568, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 75, 277.49, 20886, 3239, 88
2026/09/16 03:55:48.818, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 75, 276.23, 20886, 3239, 90
2026/09/16 03:55:49.069, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 75, 276.23, 20886, 3239, 90
2026/09/16 03:55:49.319, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 75, 276.16, 20886, 3239, 90
2026/09/16 03:55:49.569, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 75, 276.16, 20886, 3239, 90
2026/09/16 03:55:49.820, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 75, 277.09, 20886, 3239, 91
2026/09/16 03:55:50.070, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 75, 277.09, 20886, 3239, 91
2026/09/16 03:55:50.320, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 75, 273.19, 20886, 3239, 91
2026/09/16 03:55:50.570, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 75, 273.19, 20886, 3239, 91
2026/09/16 03:55:50.821, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 75, 269.53, 20886, 3239, 91
2026/09/16 03:55:51.071, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 75, 269.53, 20888, 3237, 91
2026/09/16 03:55:51.321, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 71, 245.76, 20892, 3233, 91
2026/09/16 03:55:51.571, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 71, 245.76, 20894, 3231, 91
2026/09/16 03:55:51.822, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 73, 214.12, 20894, 3231, 87
2026/09/16 03:55:52.072, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 73, 214.12, 21182, 2943, 87
2026/09/16 03:55:52.322, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 71, 199.88, 21182, 2943, 87
2026/09/16 03:55:52.572, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 71, 199.88, 21182, 2943, 87
2026/09/16 03:55:52.823, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 72, 206.41, 21182, 2943, 77
2026/09/16 03:55:53.073, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 72, 206.41, 21182, 2943, 77
2026/09/16 03:55:53.323, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 71, 205.98, 21182, 2943, 77
2026/09/16 03:55:53.574, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 71, 205.98, 21182, 2943, 77
2026/09/16 03:55:53.824, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 73, 214.65, 21182, 2943, 89
2026/09/16 03:55:54.074, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 73, 214.65, 21184, 2941, 89
2026/09/16 03:55:54.325, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 72, 211.06, 21184, 2941, 89
2026/09/16 03:55:54.575, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 72, 211.06, 21184, 2941, 89
2026/09/16 03:55:54.826, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 73, 226.23, 21184, 2941, 90
2026/09/16 03:55:55.076, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 73, 226.23, 21184, 2941, 90
2026/09/16 03:55:55.326, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 73, 225.95, 21184, 2941, 90
2026/09/16 03:55:55.576, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 73, 225.95, 21184, 2941, 90
2026/09/16 03:55:55.827, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 73, 231.85, 21184, 2941, 83
2026/09/16 03:55:56.077, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 73, 231.85, 21184, 2941, 83
