2026/09/15 20:41:41.780, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 70, 229.96, 20884, 3241, 87
2026/09/15 20:41:42.031, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 70, 229.96, 20884, 3241, 87
2026/09/15 20:41:42.281, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 70, 261.17, 20884, 3241, 96
2026/09/15 20:41:42.531, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 70, 261.17, 20884, 3241, 96
2026/09/15 20:41:42.782, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 68, 240.86, 20886, 3239, 96
2026/09/15 20:41:43.032, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 68, 240.86, 20886, 3239, 96
2026/09/15 20:41:43.282, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 70, 236.38, 20886, 3239, 93
2026/09/15 20:41:43.533, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 70, 236.38, 20886, 3239, 93
2026/09/15 20:41:43.783, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 71, 246.44, 20886, 3239, 93
2026/09/15 20:41:44.033, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 71, 246.44, 20886, 3239, 93
2026/09/15 20:41:44.283, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 71, 263.35, 20886, 3239, 88
2026/09/15 20:41:44.534, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 71, 263.35, 20886, 3239, 88
2026/09/15 20:41:44.784, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 71, 272.20, 20886, 3239, 88
2026/09/15 20:41:45.034, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 71, 272.20, 20886, 3239, 88
2026/09/15 20:41:45.284, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 72, 275.29, 20886, 3239, 90
2026/09/15 20:41:45.535, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 72, 275.29, 20886, 3239, 90
2026/09/15 20:41:45.785, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 72, 275.88, 20886, 3239, 90
2026/09/15 20:41:46.035, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 72, 275.88, 20886, 3239, 90
2026/09/15 20:41:46.286, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 72, 276.61, 20886, 3239, 87
2026/09/15 20:41:46.536, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 72, 276.61, 20886, 3239, 87
2026/09/15 20:41:46.786, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 72, 271.18, 20886, 3239, 87
2026/09/15 20:41:47.037, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 72, 271.18, 20886, 3239, 87
2026/09/15 20:41:47.287, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 72, 267.07, 20886, 3239, 91
2026/09/15 20:41:47.537, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 72, 267.07, 20886, 3239, 91
2026/09/15 20:41:47.787, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 72, 269.73, 20886, 3239, 91
2026/09/15 20:41:48.038, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 72, 269.73, 20886, 3239, 91
2026/09/15 20:41:48.288, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 72, 268.61, 20886, 3239, 92
2026/09/15 20:41:48.538, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 72, 268.61, 20886, 3239, 92
2026/09/15 20:41:48.789, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 72, 261.99, 20886, 3239, 92
2026/09/15 20:41:49.039, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 72, 261.99, 20886, 3239, 92
2026/09/15 20:41:49.290, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 72, 260.54, 20886, 3239, 91
2026/09/15 20:41:49.540, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 72, 260.54, 20886, 3239, 91
2026/09/15 20:41:49.790, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 71, 256.81, 20886, 3239, 91
2026/09/15 20:41:50.041, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 71, 256.81, 20886, 3239, 91
2026/09/15 20:41:50.291, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 72, 257.92, 20886, 3239, 95
2026/09/15 20:41:50.542, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 72, 257.92, 20886, 3239, 95
2026/09/15 20:41:50.792, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 72, 257.60, 20886, 3239, 95
2026/09/15 20:41:51.043, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 72, 257.60, 20886, 3239, 95
2026/09/15 20:41:51.293, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 71, 253.12, 20886, 3239, 76
2026/09/15 20:41:51.544, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 71, 253.12, 20886, 3239, 76
2026/09/15 20:41:51.794, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 72, 257.47, 20886, 3239, 76
2026/09/15 20:41:52.045, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 72, 257.47, 20886, 3239, 76
2026/09/15 20:41:52.295, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 72, 259.29, 20886, 3239, 96
2026/09/15 20:41:52.546, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 72, 259.29, 20886, 3239, 96
2026/09/15 20:41:52.796, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 71, 256.06, 20886, 3239, 96
2026/09/15 20:41:53.046, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 71, 256.06, 20886, 3239, 96
2026/09/15 20:41:53.297, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 72, 251.70, 20886, 3239, 93
2026/09/15 20:41:53.547, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 72, 251.70, 20886, 3239, 93
2026/09/15 20:41:53.798, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 72, 255.36, 20886, 3239, 93
2026/09/15 20:41:54.048, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 72, 255.36, 20886, 3239, 93
2026/09/15 20:41:54.299, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 73, 265.83, 20886, 3239, 86
2026/09/15 20:41:54.549, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 73, 265.83, 20886, 3239, 86
2026/09/15 20:41:54.799, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 73, 274.63, 20886, 3239, 86
2026/09/15 20:41:55.049, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 73, 274.63, 20886, 3239, 86
2026/09/15 20:41:55.299, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 73, 278.67, 20886, 3239, 89
2026/09/15 20:41:55.550, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 73, 278.67, 20886, 3239, 89
2026/09/15 20:41:55.800, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 73, 277.70, 20886, 3239, 89
2026/09/15 20:41:56.051, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 73, 277.70, 20886, 3239, 89
2026/09/15 20:41:56.301, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 73, 272.82, 20886, 3239, 88
2026/09/15 20:41:56.552, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 73, 272.82, 20886, 3239, 88
2026/09/15 20:41:56.802, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 73, 269.36, 20886, 3239, 88
2026/09/15 20:41:57.052, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 73, 269.36, 20886, 3239, 88
2026/09/15 20:41:57.302, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 73, 271.83, 20886, 3239, 90
2026/09/15 20:41:57.553, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 73, 271.83, 20886, 3239, 90
2026/09/15 20:41:57.803, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 74, 275.58, 20886, 3239, 90
2026/09/15 20:41:58.053, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 74, 275.58, 20886, 3239, 90
2026/09/15 20:41:58.303, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 73, 276.03, 20886, 3239, 85
2026/09/15 20:41:58.554, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 73, 276.03, 20886, 3239, 85
2026/09/15 20:41:58.804, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 74, 268.54, 20886, 3239, 85
2026/09/15 20:41:59.054, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 74, 268.54, 20886, 3239, 85
2026/09/15 20:41:59.305, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 73, 265.78, 20886, 3239, 90
2026/09/15 20:41:59.555, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 73, 265.78, 20886, 3239, 90
2026/09/15 20:41:59.805, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 72, 261.02, 20886, 3239, 90
2026/09/15 20:42:00.056, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 72, 261.02, 20886, 3239, 90
2026/09/15 20:42:00.306, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 73, 256.92, 20886, 3239, 95
2026/09/15 20:42:00.557, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 73, 256.92, 20886, 3239, 95
2026/09/15 20:42:00.807, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 73, 263.25, 20886, 3239, 95
2026/09/15 20:42:01.058, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 73, 263.25, 20886, 3239, 95
2026/09/15 20:42:01.308, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 73, 258.41, 20886, 3239, 94
2026/09/15 20:42:01.559, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 73, 258.41, 20886, 3239, 94
2026/09/15 20:42:01.809, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 73, 257.42, 20886, 3239, 94
2026/09/15 20:42:02.059, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 73, 257.42, 20886, 3239, 94
2026/09/15 20:42:02.309, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 73, 260.28, 20886, 3239, 96
2026/09/15 20:42:02.560, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 73, 260.28, 20886, 3239, 96
2026/09/15 20:42:02.810, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 73, 258.96, 20886, 3239, 96
2026/09/15 20:42:03.060, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 73, 258.96, 20886, 3239, 96
2026/09/15 20:42:03.311, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 74, 260.49, 20886, 3239, 92
2026/09/15 20:42:03.561, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 74, 260.49, 20886, 3239, 92
2026/09/15 20:42:03.811, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 74, 266.28, 20886, 3239, 92
2026/09/15 20:42:04.061, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 74, 266.28, 20886, 3239, 92
2026/09/15 20:42:04.312, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 74, 273.22, 20886, 3239, 91
2026/09/15 20:42:04.562, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 74, 273.22, 20886, 3239, 91
2026/09/15 20:42:04.812, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 74, 277.52, 20886, 3239, 91
2026/09/15 20:42:05.062, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 74, 277.52, 20886, 3239, 91
2026/09/15 20:42:05.313, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 74, 273.85, 20886, 3239, 90
2026/09/15 20:42:05.563, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 74, 273.85, 20886, 3239, 90
2026/09/15 20:42:05.813, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 74, 273.12, 20886, 3239, 90
2026/09/15 20:42:06.064, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 74, 273.12, 20886, 3239, 90
2026/09/15 20:42:06.314, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 74, 271.04, 20886, 3239, 90
2026/09/15 20:42:06.564, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 74, 271.04, 20886, 3239, 90
2026/09/15 20:42:06.815, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 74, 265.96, 20886, 3239, 90
2026/09/15 20:42:07.065, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 74, 265.96, 20886, 3239, 90
2026/09/15 20:42:07.315, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 74, 267.86, 20886, 3239, 91
2026/09/15 20:42:07.566, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 74, 267.86, 20886, 3239, 91
2026/09/15 20:42:07.816, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 74, 269.82, 20886, 3239, 91
2026/09/15 20:42:08.066, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 74, 269.82, 20886, 3239, 91
2026/09/15 20:42:08.317, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 74, 267.59, 20886, 3239, 90
2026/09/15 20:42:08.567, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 74, 267.59, 20886, 3239, 90
2026/09/15 20:42:08.817, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 74, 267.15, 20886, 3239, 90
2026/09/15 20:42:09.068, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 74, 267.15, 20886, 3239, 90
2026/09/15 20:42:09.318, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 74, 270.60, 20886, 3239, 81
2026/09/15 20:42:09.569, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 74, 270.60, 20886, 3239, 81
2026/09/15 20:42:09.819, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 74, 258.61, 20886, 3239, 81
2026/09/15 20:42:10.070, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 74, 258.61, 20886, 3239, 81
2026/09/15 20:42:10.320, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 74, 255.05, 20886, 3239, 95
2026/09/15 20:42:10.570, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 74, 255.05, 20886, 3239, 95
2026/09/15 20:42:10.821, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 74, 259.10, 20886, 3239, 95
2026/09/15 20:42:11.071, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 74, 259.10, 20886, 3239, 95
2026/09/15 20:42:11.322, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 74, 256.58, 20886, 3239, 96
2026/09/15 20:42:11.572, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 74, 256.58, 20886, 3239, 96
2026/09/15 20:42:11.822, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 74, 259.44, 20886, 3239, 96
2026/09/15 20:42:12.073, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 74, 259.44, 20886, 3239, 96
2026/09/15 20:42:12.323, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 74, 258.45, 20886, 3239, 95
2026/09/15 20:42:12.574, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 74, 258.45, 20886, 3239, 95
2026/09/15 20:42:12.824, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 74, 250.92, 20886, 3239, 95
2026/09/15 20:42:13.074, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 74, 250.92, 20886, 3239, 95
2026/09/15 20:42:13.325, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 74, 250.14, 20886, 3239, 86
2026/09/15 20:42:13.575, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 74, 250.14, 20886, 3239, 86
2026/09/15 20:42:13.825, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 75, 257.00, 20886, 3239, 86
2026/09/15 20:42:14.075, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 75, 257.00, 20886, 3239, 86
2026/09/15 20:42:14.326, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 75, 269.35, 20886, 3239, 88
2026/09/15 20:42:14.576, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 75, 269.35, 20886, 3239, 88
2026/09/15 20:42:14.826, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 75, 275.70, 20886, 3239, 88
2026/09/15 20:42:15.076, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 75, 275.70, 20886, 3239, 88
2026/09/15 20:42:15.327, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 75, 276.73, 20886, 3239, 91
2026/09/15 20:42:15.577, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 75, 276.73, 20886, 3239, 91
2026/09/15 20:42:15.827, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 75, 276.67, 20886, 3239, 91
2026/09/15 20:42:16.078, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 75, 276.67, 20886, 3239, 91
2026/09/15 20:42:16.328, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 75, 274.43, 20886, 3239, 87
2026/09/15 20:42:16.578, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 75, 274.43, 20886, 3239, 87
2026/09/15 20:42:16.829, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 75, 272.36, 20886, 3239, 87
2026/09/15 20:42:17.079, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 75, 272.36, 20886, 3239, 87
2026/09/15 20:42:17.329, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 75, 275.87, 20886, 3239, 91
2026/09/15 20:42:17.579, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 75, 275.87, 20886, 3239, 91
2026/09/15 20:42:17.830, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 76, 277.93, 20886, 3239, 91
2026/09/15 20:42:18.080, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 76, 277.93, 20886, 3239, 91
2026/09/15 20:42:18.330, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 75, 275.82, 20886, 3239, 89
2026/09/15 20:42:18.581, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 75, 275.82, 20886, 3239, 89
2026/09/15 20:42:18.831, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 75, 267.68, 20886, 3239, 89
2026/09/15 20:42:19.082, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 75, 267.68, 20886, 3239, 89
2026/09/15 20:42:19.332, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 75, 264.72, 20886, 3239, 89
2026/09/15 20:42:19.582, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 75, 264.72, 20886, 3239, 89
2026/09/15 20:42:19.832, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 74, 258.75, 20886, 3239, 89
2026/09/15 20:42:20.083, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 74, 258.75, 20886, 3239, 89
2026/09/15 20:42:20.333, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 74, 256.79, 20886, 3239, 96
2026/09/15 20:42:20.583, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 74, 256.79, 20886, 3239, 96
2026/09/15 20:42:20.834, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 74, 263.76, 20886, 3239, 96
2026/09/15 20:42:21.084, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 74, 263.76, 20886, 3239, 96
2026/09/15 20:42:21.334, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 74, 260.83, 20886, 3239, 95
2026/09/15 20:42:21.585, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 74, 260.83, 20886, 3239, 95
2026/09/15 20:42:21.835, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 75, 263.23, 20886, 3239, 95
2026/09/15 20:42:22.086, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 75, 263.23, 20886, 3239, 95
2026/09/15 20:42:22.336, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 74, 264.17, 20886, 3239, 96
2026/09/15 20:42:22.587, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 74, 264.17, 20886, 3239, 96
2026/09/15 20:42:22.837, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 75, 257.72, 20886, 3239, 96
2026/09/15 20:42:23.087, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 75, 257.72, 20886, 3239, 96
2026/09/15 20:42:23.338, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 75, 256.40, 20886, 3239, 86
2026/09/15 20:42:23.588, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 75, 256.40, 20886, 3239, 86
2026/09/15 20:42:23.838, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 75, 263.37, 20886, 3239, 86
2026/09/15 20:42:24.088, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 75, 263.37, 20886, 3239, 86
2026/09/15 20:42:24.339, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 76, 272.33, 20886, 3239, 87
2026/09/15 20:42:24.589, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 76, 272.33, 20886, 3239, 87
2026/09/15 20:42:24.839, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 76, 278.17, 20886, 3239, 87
2026/09/15 20:42:25.090, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 76, 278.17, 20886, 3239, 87
2026/09/15 20:42:25.340, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 76, 278.79, 20886, 3239, 90
2026/09/15 20:42:25.591, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 76, 278.79, 20886, 3239, 90
2026/09/15 20:42:25.841, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 75, 273.71, 20886, 3239, 90
2026/09/15 20:42:26.091, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 75, 273.71, 20886, 3239, 90
2026/09/15 20:42:26.342, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 75, 270.78, 20886, 3239, 90
2026/09/15 20:42:26.592, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 75, 270.78, 20886, 3239, 90
2026/09/15 20:42:26.842, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 76, 272.58, 20886, 3239, 90
2026/09/15 20:42:27.093, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 76, 272.58, 20886, 3239, 90
2026/09/15 20:42:27.343, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 76, 272.77, 20886, 3239, 91
2026/09/15 20:42:27.594, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 76, 272.77, 20886, 3239, 91
2026/09/15 20:42:27.844, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 76, 272.92, 20886, 3239, 91
2026/09/15 20:42:28.094, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 76, 272.92, 20886, 3239, 91
2026/09/15 20:42:28.345, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 76, 271.46, 20886, 3239, 87
2026/09/15 20:42:28.595, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 76, 271.46, 20886, 3239, 87
2026/09/15 20:42:28.845, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 75, 264.44, 20886, 3239, 87
2026/09/15 20:42:29.096, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 75, 264.44, 20886, 3239, 87
2026/09/15 20:42:29.346, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 76, 264.27, 20886, 3239, 89
2026/09/15 20:42:29.596, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 76, 264.27, 20886, 3239, 89
2026/09/15 20:42:29.847, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 75, 259.01, 20886, 3239, 89
2026/09/15 20:42:30.097, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 75, 259.01, 20886, 3239, 89
2026/09/15 20:42:30.347, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 75, 257.35, 20886, 3239, 96
2026/09/15 20:42:30.598, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 75, 257.35, 20886, 3239, 96
2026/09/15 20:42:30.848, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 75, 263.13, 20886, 3239, 96
2026/09/15 20:42:31.099, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 75, 263.13, 20886, 3239, 96
2026/09/15 20:42:31.349, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 75, 261.89, 20886, 3239, 96
2026/09/15 20:42:31.600, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 75, 261.89, 20886, 3239, 96
2026/09/15 20:42:31.850, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 75, 261.39, 20886, 3239, 96
2026/09/15 20:42:32.100, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 75, 261.39, 20886, 3239, 96
2026/09/15 20:42:32.351, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 75, 262.24, 20886, 3239, 96
